1,2981707664,0,37.91454,254.7255,11.23581,11.23581
1,2981713429,0,37.97391,255.6062,11.17429,11.17429
1,2981717272,0,38.03759,256.6246,11.18884,11.18884
1,2981721242,0,38.10038,257.6277,11.25207,11.25207
1,2981725257,0,38.15428,258.6712,11.2549,11.2549
1,2981729214,0,38.19696,259.6734,11.27659,11.27659
1,2981733244,0,38.21536,260.4539,11.24532,11.24532
1,2981737231,0,38.22015,261.1892,11.20996,11.20996
1,2981741272,0,38.22015,261.811,11.23079,11.23079
1,2981745217,0,38.22375,262.4406,11.2699,11.2699
1,2981749239,0,38.2426,263.0605,11.28205,11.28205
1,2981753219,0,38.27453,263.657,11.22384,11.22384
1,2981757251,0,38.30521,264.2386,11.21034,11.21034
1,2981761207,0,38.33416,264.8029,11.2878,11.2878
1,2981765246,0,38.36022,265.3457,11.30877,11.30877
1,2981769208,0,38.38417,265.8743,11.29228,11.29228
1,2981773240,0,38.4105,266.3949,11.30532,11.30532
1,2981777206,0,38.43903,266.9075,11.32363,11.32363
1,2981781238,0,38.46799,267.4261,11.34692,11.34692
1,2981785214,0,38.49702,267.948,11.37369,11.37369
1,2981789235,0,38.52621,268.4674,11.37212,11.37212
1,2981793205,0,38.55638,268.988,11.38545,11.38545
1,2981797235,0,38.58784,269.5028,11.37701,11.37701
1,2981801206,0,38.62164,270.0218,11.41248,11.41248
1,2981805240,0,38.66385,270.542,11.43203,11.43203
1,2981809198,0,38.71394,271.0602,11.43447,11.43447
1,2981813229,0,38.76809,271.574,11.44007,11.44007
1,2981817205,0,38.82469,272.0695,11.44034,11.44034
1,2981821239,0,38.88343,272.55,11.49512,11.49512
1,2981825207,0,38.94056,272.9883,11.55224,11.55224
1,2981829242,0,38.9972,273.3834,11.5602,11.5602
1,2981833216,0,39.05592,273.7531,11.53559,11.53559
1,2981837234,0,39.11249,274.0981,11.48657,11.48657
1,2981841198,0,39.16622,274.4136,11.45012,11.45012
1,2981845229,0,39.22186,274.6966,11.4195,11.4195
1,2981849200,0,39.27864,274.9405,11.42044,11.42044
1,2981853243,0,39.33785,275.1484,11.41912,11.41912
1,2981857202,0,39.40245,275.3399,11.41679,11.41679
1,2981861231,0,39.47014,275.5211,11.41397,11.41397
1,2981865201,0,39.54588,275.7226,11.40879,11.40879
1,2981869225,0,39.62909,275.9372,11.43266,11.43266
1,2981873191,0,39.71972,276.1656,11.50331,11.50331
1,2981877224,0,39.82811,276.3976,11.54709,11.54709
1,2981881199,0,39.95245,276.6243,11.52829,11.52829
1,2981885283,0,40.09975,276.8453,11.51262,11.51262
1,2981889220,0,40.27043,277.0717,11.50059,11.50059
1,2981893221,0,40.44586,277.3138,11.49024,11.49024
1,2981897191,0,40.62887,277.5792,11.5152,11.5152
1,2981901220,0,40.82883,277.8631,11.64081,11.64081
1,2981905215,0,41.04207,278.1222,11.74901,11.74901
1,2981909223,0,41.26863,278.3609,11.77265,11.77265
1,2981913183,0,41.50868,278.5703,11.78979,11.78979
1,2981917226,0,41.74854,278.7579,11.81379,11.81379
1,2981921193,0,41.99036,278.9474,11.8323,11.8323
1,2981925246,0,42.24729,279.1277,11.72108,11.72108
1,2981929184,0,42.51466,279.2799,11.63874,11.63874
1,2981933216,0,42.79356,279.4011,11.5709,11.5709
1,2981937210,0,43.08908,279.4995,11.52675,11.52675
1,2981941221,0,43.39323,279.5807,11.4921,11.4921
1,2981945187,0,43.70924,279.6703,11.38591,11.38591
1,2981949235,0,44.04814,279.7675,11.29105,11.29105
1,2981953211,0,44.40458,279.8654,11.24981,11.24981
1,2981957233,0,44.79066,279.9587,11.29066,11.29066
1,2981961203,0,45.20134,280.0255,11.30172,11.30172
1,2981965217,0,45.6113,280.0764,11.32438,11.32438
1,2981969175,0,46.02654,280.1213,11.33173,11.33173
1,2981973221,0,46.44346,280.163,11.33119,11.33119
1,2981977212,0,46.87131,280.201,11.34636,11.34636
1,2981981207,0,47.31825,280.2342,11.29947,11.29947
1,2981985184,0,47.77887,280.2457,11.22181,11.22181
1,2981989209,0,48.27379,280.2231,11.19681,11.19681
1,2981993180,0,48.79696,280.171,11.18071,11.18071
1,2981997210,0,49.34476,280.0925,11.17472,11.17472
1,2982001199,0,49.9229,280.0206,11.12754,11.12754
1,2982005210,0,50.50686,279.9701,11.09938,11.09938
1,2982009188,0,51.1021,279.9428,11.09996,11.09996
1,2982013213,0,51.74516,279.918,11.13333,11.13333
1,2982017183,0,52.42926,279.8514,11.13131,11.13131
1,2982021208,0,53.15059,279.7483,11.09913,11.09913
1,2982025181,0,53.91252,279.6199,11.07966,11.07966
1,2982029208,0,54.68268,279.4845,11.1185,11.1185
1,2982033170,0,55.46619,279.3786,11.16959,11.16959
1,2982037195,0,56.29022,279.2775,11.10354,11.10354
1,2982041170,0,57.13923,279.1618,11.05172,11.05172
1,2982045215,0,58.00675,279.0336,10.99492,10.99492
1,2982049170,0,58.89546,278.9131,10.98924,10.98924
1,2982053212,0,59.7927,278.8138,11.06883,11.06883
1,2982057171,0,60.70552,278.7288,11.01743,11.01743
1,2982061220,0,61.64096,278.6534,11.00026,11.00026
1,2982065167,0,62.58846,278.5388,11.0016,11.0016
1,2982069205,0,63.53537,278.3915,10.96224,10.96224
1,2982073167,0,64.4939,278.248,10.86277,10.86277
1,2982077238,0,65.47874,278.0953,10.87389,10.87389
1,2982081160,0,66.49837,277.9198,10.85457,10.85457
1,2982085208,0,67.54502,277.7226,10.86999,10.86999
1,2982089165,0,68.61251,277.529,10.92161,10.92161
1,2982093195,0,69.70536,277.3394,10.99,10.99
1,2982097161,0,70.82426,277.1791,11.09269,11.09269
1,2982101209,0,71.9549,277.0583,11.05684,11.05684
1,2982105167,0,73.10498,276.9581,10.95369,10.95369
1,2982109193,0,74.27367,276.873,10.9191,10.9191
1,2982113173,0,75.47329,276.8024,10.94396,10.94396
1,2982117194,0,76.70171,276.7424,10.9945,10.9945
1,2982121165,0,77.95438,276.6567,10.99283,10.99283
1,2982125201,0,79.22266,276.5578,10.99147,10.99147
1,2982129156,0,80.501,276.4521,11.02765,11.02765
1,2982133204,0,81.80679,276.3346,11.0221,11.0221
1,2982137159,0,83.13645,276.2335,11.03787,11.03787
1,2982141185,0,84.47927,276.1527,11.0001,11.0001
1,2982145164,0,85.82616,276.0894,10.96411,10.96411
1,2982149188,0,87.19051,276.0323,10.90258,10.90258
1,2982153159,0,88.57793,275.9585,10.85955,10.85955
1,2982157194,0,89.98622,275.8726,10.86656,10.86656
1,2982161157,0,91.4164,275.7797,10.93839,10.93839
1,2982165191,0,92.86799,275.6747,10.91337,10.91337
1,2982169149,0,94.33075,275.5719,10.87791,10.87791
1,2982173185,0,95.81311,275.4723,10.8619,10.8619
1,2982177160,0,97.31573,275.3858,10.86273,10.86273
1,2982181181,0,98.82721,275.3259,10.84744,10.84744
1,2982185168,0,100.3571,275.2582,10.82652,10.82652
1,2982189181,0,101.9009,275.1689,10.84864,10.84864
1,2982193203,0,103.4556,275.0385,10.82746,10.82746
1,2982197204,0,105.0172,274.8759,10.82303,10.82303
1,2982201175,0,106.5734,274.7081,10.82195,10.82195
1,2982205204,0,108.1446,274.5468,10.84269,10.84269
1,2982209164,0,109.7297,274.4109,10.84685,10.84685
1,2982213210,0,111.3355,274.2831,10.83322,10.83322
1,2982217193,0,112.9817,274.1671,10.812,10.812
1,2982221216,0,114.6313,274.0685,10.71269,10.71269
1,2982225177,0,116.2947,273.9386,10.70439,10.70439
1,2982229183,0,117.9637,273.7938,10.64167,10.64167
1,2982233149,0,119.631,273.626,10.61464,10.61464
1,2982237179,0,121.2951,273.424,10.64884,10.64884
1,2982241152,0,122.9638,273.2448,10.70157,10.70157
1,2982245211,0,124.6378,273.0827,10.68467,10.68467
1,2982249175,0,126.3214,272.9236,10.71859,10.71859
1,2982253203,0,128.0287,272.7672,10.75534,10.75534
1,2982257161,0,129.7374,272.5849,10.79048,10.79048
1,2982261198,0,131.4474,272.3712,10.72263,10.72263
1,2982265165,0,133.1541,272.1466,10.66465,10.66465
1,2982269187,0,134.8474,271.9167,10.62487,10.62487
1,2982273165,0,136.5618,271.6966,10.59799,10.59799
1,2982277196,0,138.2869,271.4951,10.60152,10.60152
1,2982281166,0,140.0184,271.3079,10.59014,10.59014
1,2982285190,0,141.7585,271.1293,10.56492,10.56492
1,2982288896,0,143.5112,270.9413,10.54627,10.54627
1,2982293188,0,145.2772,270.7616,10.49121,10.49121
1,2982297138,0,147.052,270.5804,10.43746,10.43746
1,2982301179,0,148.8169,270.4005,10.44211,10.44211
1,2982305161,0,150.6054,270.2146,10.46448,10.46448
1,2982309174,0,152.3954,270.0014,10.47559,10.47559
1,2982313144,0,154.1995,269.7875,10.42834,10.42834
1,2982317167,0,156.0482,269.5687,10.43936,10.43936
1,2982321151,0,157.8805,269.3535,10.4806,10.4806
1,2982325173,0,159.7311,269.1436,10.44256,10.44256
1,2982329141,0,161.5818,268.9289,10.3273,10.3273
1,2982333175,0,163.4358,268.7023,10.28756,10.28756
1,2982337140,0,165.2951,268.4938,10.32434,10.32434
1,2982341160,0,167.1618,268.3033,10.42426,10.42426
1,2982345136,0,169.0457,268.1159,10.47466,10.47466
1,2982349159,0,170.9294,267.9401,10.3957,10.3957
1,2982353135,0,172.8162,267.7538,10.28929,10.28929
1,2982357175,0,174.6978,267.5553,10.28586,10.28586
1,2982361151,0,176.5695,267.3546,10.27112,10.27112
1,2982365166,0,178.4408,267.1526,10.28405,10.28405
1,2982369141,0,180.3296,266.9623,10.28769,10.28769
1,2982373162,0,182.2293,266.7792,10.27697,10.27697
1,2982377129,0,184.16,266.6207,10.23049,10.23049
1,2982381158,0,186.1086,266.4985,10.22937,10.22937
1,2982385138,0,188.0591,266.3828,10.2144,10.2144
1,2982389184,0,190.0105,266.2828,10.27388,10.27388
1,2982393133,0,191.9503,266.1939,10.33302,10.33302
1,2982397164,0,193.8814,266.0941,10.38622,10.38622
1,2982401129,0,195.8135,266.0035,10.41319,10.41319
1,2982405164,0,197.7342,265.9349,10.28322,10.28322
1,2982409127,0,199.6732,265.8846,10.17589,10.17589
1,2982413179,0,201.6229,265.8517,10.1997,10.1997
1,2982417124,0,203.5848,265.8416,10.3057,10.3057
1,2982421181,0,205.5696,265.8357,10.34597,10.34597
1,2982425148,0,207.5676,265.8165,10.31058,10.31058
1,2982429157,0,209.5693,265.8174,10.35384,10.35384
1,2982433128,0,211.5575,265.8189,10.25614,10.25614
1,2982437165,0,213.545,265.7977,10.20333,10.20333
1,2982441131,0,215.5278,265.7802,10.2056,10.2056
1,2982445195,0,217.5169,265.7519,10.26143,10.26143
1,2982449156,0,219.5104,265.7252,10.23347,10.23347
1,2982453148,0,221.5193,265.7281,10.3085,10.3085
1,2982457119,0,223.506,265.7281,10.38009,10.38009
1,2982461142,0,225.4805,265.7345,10.30502,10.30502
1,2982465111,0,227.4438,265.733,10.22652,10.22652
1,2982469149,0,229.4081,265.721,10.29379,10.29379
1,2982473131,0,231.4012,265.7255,10.2692,10.2692
1,2982477161,0,233.4008,265.7386,10.28607,10.28607
1,2982481107,0,235.4018,265.7692,10.37807,10.37807
1,2982485149,0,237.3894,265.8011,10.38397,10.38397
1,2982489104,0,239.3459,265.8174,10.38986,10.38986
1,2982493142,0,241.279,265.8252,10.46936,10.46936
1,2982497102,0,243.1877,265.8339,10.46695,10.46695
1,2982501145,0,245.054,265.8569,10.37624,10.37624
1,2982505117,0,246.8844,265.8935,10.25772,10.25772
1,2982509132,0,248.7164,265.9049,10.07684,10.07684
1,2982513104,0,250.6193,265.9374,10.01459,10.01459
1,2982517134,0,252.5753,266.0289,10.3827,10.3827
1,2982521107,0,254.5311,266.1378,10.62348,10.62348
1,2982525148,0,256.4703,266.2831,10.55819,10.55819
1,2982529108,0,258.3262,266.4167,10.38749,10.38749
1,2982533139,0,260.1366,266.505,10.46912,10.46912
1,2982537103,0,261.9455,266.5747,10.55079,10.55079
1,2982541136,0,263.7529,266.6228,10.59995,10.59995
1,2982545114,0,265.6045,266.6782,10.5742,10.5742
1,2982549128,0,267.4523,266.7712,10.28425,10.28425
1,2982553103,0,269.2708,266.8727,10.06138,10.06138
1,2982557127,0,271.0435,266.9867,10.21241,10.21241
1,2982561099,0,272.7391,267.0829,10.33145,10.33145
1,2982565145,0,274.4014,267.1205,10.34203,10.34203
1,2982569098,0,276.0699,267.1494,10.33315,10.33315
1,2982573135,0,277.7638,267.1763,10.41691,10.41691
1,2982577101,0,279.4512,267.1712,10.46156,10.46156
1,2982581131,0,281.1039,267.1519,10.47175,10.47175
1,2982585109,0,282.7028,267.1113,10.43438,10.43438
1,2982589127,0,284.2753,267.0369,10.4106,10.4106
1,2982593128,0,285.8242,266.9507,10.49322,10.49322
1,2982597151,0,287.3656,266.8287,10.56155,10.56155
1,2982601112,0,288.905,266.6695,10.52765,10.52765
1,2982605155,0,290.3943,266.5018,10.57443,10.57443
1,2982609102,0,291.8348,266.3146,10.57026,10.57026
1,2982613132,0,293.2321,266.1205,10.51921,10.51921
1,2982617117,0,294.5956,265.9224,10.51091,10.51091
1,2982621157,0,295.923,265.7186,10.5565,10.5565
1,2982625136,0,297.2285,265.5144,10.58249,10.58249
1,2982629150,0,298.5215,265.3035,10.56394,10.56394
1,2982633095,0,299.7961,265.0739,10.60024,10.60024
1,2982637121,0,301.0492,264.8246,10.66371,10.66371
1,2982641098,0,302.265,264.5435,10.66815,10.66815
1,2982645135,0,303.4471,264.2329,10.62849,10.62849
1,2982649090,0,304.5871,263.8983,10.6547,10.6547
1,2982653118,0,305.7014,263.5504,10.70248,10.70248
1,2982657101,0,306.7835,263.2003,10.64749,10.64749
1,2982661117,0,307.8125,262.8602,10.63521,10.63521
1,2982665088,0,308.7919,262.5327,10.63147,10.63147
1,2982669120,0,309.7479,262.177,10.58019,10.58019
1,2982677093,0,310.6856,261.7863,10.63608,10.63608
1,2982681510,0,311.6086,261.3689,10.68229,10.68229
