1,3026238216,0,426.1679,158.6036,11.38856,11.38856
1,3026242175,0,425.4421,158.5902,11.34816,11.34816
1,3026246202,0,424.7222,158.5544,11.30137,11.30137
1,3026250186,0,424.0206,158.4994,11.29107,11.29107
1,3026254198,0,423.3225,158.436,11.26749,11.26749
1,3026258166,0,422.6137,158.3602,11.25044,11.25044
1,3026262202,0,421.8936,158.2871,11.28454,11.28454
1,3026266170,0,421.1537,158.2161,11.28917,11.28917
1,3026270192,0,420.3923,158.1513,11.24512,11.24512
1,3026274166,0,419.6029,158.0878,11.18362,11.18362
1,3026278223,0,418.7972,158.02,11.17153,11.17153
1,3026282165,0,417.9627,157.9435,11.19344,11.19344
1,3026286193,0,417.0911,157.872,11.20515,11.20515
1,3026290166,0,416.2043,157.8177,11.20376,11.20376
1,3026294192,0,415.2882,157.7802,11.17009,11.17009
1,3026298179,0,414.3472,157.7595,11.05319,11.05319
1,3026302200,0,413.3703,157.7674,10.94249,10.94249
1,3026306166,0,412.3606,157.8011,10.87359,10.87359
1,3026310203,0,411.3105,157.8794,10.66916,10.66916
1,3026314173,0,410.309,158.0327,10.39198,10.39198
1,3026318204,0,409.5743,158.166,9.747169,9.747169
1,3026322171,0,409.1006,158.2765,0,0
1,3026326198,0,408.9025,158.3447,0,0
1,3026330157,0,408.9025,158.3447,0,0
1,3026334187,0,408.9025,158.3447,0,0
1,3026338163,0,408.9025,158.3447,0,0
